"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"true","fullscreen","0","5999","0.0-0.0","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","","","","","","","","","","","","","","",""
"","external-html","1","18313","0.0-1.0","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","12285.000000000004","text/information.html","","","","","","","","","","","","",""
"","external-html","2","46100","0.0-2.0","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","27737","text/consent.html","","","","","","","","","","","","",""
"","survey-html-form","3","98773","0.0-3.0","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","52670","","{""codeword_enter"":""MY07EN11""}","","","","","","","","","","","",""
"","survey-html-form","4","121377","0.0-4.0","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","22599","","{""age"":""23"",""education"":""1"",""subject"":""3"",""gender"":""1"",""handedness"":""1"",""chinese"":""1""}","","","","","","","","","","","",""
"","survey-html-form","5","134927","0.0-5.0","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","13547.000000000044","","{}","","","","","","","","","","","",""
"","html-keyboard-response","6","138936","0.0-6.0-0.0-0.0","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","7","141440","0.0-6.0-0.0-0.1","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","8","143944","0.0-6.0-0.0-0.2","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","9","146447","0.0-6.0-0.0-0.3","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","10","148951","0.0-6.0-0.0-0.4","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","11","151455","0.0-6.0-0.0-0.5","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","12","153959","0.0-6.0-0.0-0.6","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","13","156462","0.0-6.0-0.0-0.7","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","14","158964","0.0-6.0-0.0-0.8","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","15","161468","0.0-6.0-0.0-0.9","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","16","163970","0.0-6.0-0.0-0.10","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","17","166474","0.0-6.0-0.0-0.11","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","18","168978","0.0-6.0-0.0-0.12","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","19","171482","0.0-6.0-0.0-0.13","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","20","173985","0.0-6.0-0.0-0.14","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","21","176488","0.0-6.0-0.0-0.15","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","22","178992","0.0-6.0-0.0-0.16","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","23","181495","0.0-6.0-0.0-0.17","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","24","183999","0.0-6.0-0.0-0.18","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","25","186503","0.0-6.0-0.0-0.19","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","survey-html-form","26","188954","0.0-6.0-1.0","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","1949.999999999971","","{}","","","","","","","","","","","",""
"","html-keyboard-response","27","192957","0.0-6.0-2.0-0.0","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","28","195461","0.0-6.0-2.0-0.1","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","29","197965","0.0-6.0-2.0-0.2","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","30","200468","0.0-6.0-2.0-0.3","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","31","202972","0.0-6.0-2.0-0.4","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","32","205476","0.0-6.0-2.0-0.5","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","33","207979","0.0-6.0-2.0-0.6","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","34","210483","0.0-6.0-2.0-0.7","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","35","212987","0.0-6.0-2.0-0.8","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","36","215490","0.0-6.0-2.0-0.9","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","37","217994","0.0-6.0-2.0-0.10","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","38","220498","0.0-6.0-2.0-0.11","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","39","223002","0.0-6.0-2.0-0.12","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","40","225506","0.0-6.0-2.0-0.13","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","41","228010","0.0-6.0-2.0-0.14","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","42","230513","0.0-6.0-2.0-0.15","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","43","233017","0.0-6.0-2.0-0.16","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","44","235519","0.0-6.0-2.0-0.17","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","45","238023","0.0-6.0-2.0-0.18","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","46","240527","0.0-6.0-2.0-0.19","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","survey-html-form","47","242357","0.0-6.0-3.0","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","1328","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","246361","0.0-6.0-4.0-0.0","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","49","248865","0.0-6.0-4.0-0.1","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","50","251367","0.0-6.0-4.0-0.2","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","51","253871","0.0-6.0-4.0-0.3","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","52","256375","0.0-6.0-4.0-0.4","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","53","258880","0.0-6.0-4.0-0.5","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","54","261384","0.0-6.0-4.0-0.6","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","55","263887","0.0-6.0-4.0-0.7","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","56","266391","0.0-6.0-4.0-0.8","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","57","268894","0.0-6.0-4.0-0.9","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","58","271397","0.0-6.0-4.0-0.10","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","59","273901","0.0-6.0-4.0-0.11","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","60","276408","0.0-6.0-4.0-0.12","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","61","278913","0.0-6.0-4.0-0.13","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","62","281416","0.0-6.0-4.0-0.14","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","63","283920","0.0-6.0-4.0-0.15","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","64","286422","0.0-6.0-4.0-0.16","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","65","288925","0.0-6.0-4.0-0.17","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","66","291428","0.0-6.0-4.0-0.18","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","67","293931","0.0-6.0-4.0-0.19","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","survey-html-form","68","295881","0.0-6.0-5.0","uwam7d8uuc","one_one","1","indirect_first","0","MY07EN11","1","23","1","1","3","1","","0","1","0","1445","","{}","","","","","","","","","","","",""
